CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
24,0.0753070020730148,0.236585399143175,0.491258442923684,0.14848388433365,0.0002471227245008,0.0026754322565362,0.0228569308265071,0.004956453330585
25,0.0001954673928739,0.0118437429175653,0.0137153478663747,5.31244125878683e-06,0.00495115595433,1.7914653303759096e-09,2.2422912605573447e-05,0.0002231355223862
26,0.0049108158123798,0.0095285387147614,0.0835001201551513,0.0003555070602643,0.0005040299478098,1.4160917437483308e-05,0.0010990661389046,7.05370375899325e-05
27,0.0449169830567271,0.440691976380001,0.413949816171848,0.142126485665537,0.0001900033862468,0.0029011441560506,0.0240965279117576,0.0100756175896483
28,0.0400850521199676,0.0589789416030357,0.192018103831256,0.0173973541788307,6.75264949443477e-05,0.0007100227468881,0.009901935404793,0.0041256145319495
29,0.0706269883303395,0.0488599884546946,0.112649883507302,0.0154267375021239,0.0006573507842384,0.0019210800862256,0.018456596416104,0.0067840523642688
30,0.0077856637828841,0.0048427681444993,0.121456657575822,0.0004069475309037,0.0006358187535796,7.650277282730429e-05,0.0027021090105556,0.0001509657888841
31,0.0027168402498071,0.0180863929339791,0.0391788964080869,0.0001939794813944,0.00049339115428,2.0052602239837795e-06,0.0004208805008662,6.68970976222126e-05
32,0.001183066965378,0.0002142857370726,0.0291573480755204,1.44137475210915e-06,4.316338411691767e-06,2.247367203906982e-07,0.0001552261303491,8.77796292832004e-08
33,0.0442038318141103,0.0709541395803234,0.548081009804914,0.0474948961661817,0.0025622580990102,0.0044434355524219,0.0318083327673351,0.0041387952272728
34,0.0011787518616702,0.0060934795025608,0.0334516414343897,3.18104765968386e-05,0.0002093496669183,3.1688023464334944e-07,0.0001813975043015,6.13223394870282e-05
35,0.0903627242590641,0.121140507684302,0.412417212446686,0.0947284092065827,0.0023867751413649,0.0027274560215478,0.023149416285221,0.0005570720681501
36,0.0107340934000983,0.0272070512720596,0.130508455620504,0.0023988811702185,0.0046736467523033,7.41140446579866e-05,0.0026596476056181,0.0018049302675454
37,0.0078031275520995,0.0709541395803234,0.11845965684442,0.0037398386622266,0.0155449796619935,4.3077640310212215e-05,0.0019787011029901,0.0017693176556235
38,0.0028891745215253,0.0488599884546946,0.150531223620241,0.0014798107638975,0.0014773579742852,7.805975143403242e-05,0.0027421263114323,0.0009348643570435
39,0.028416035453091,0.277589235790767,0.433418531084795,0.0779518798829864,0.000191240297144,0.0025730539743032,0.0222566009247265,0.0240274787294766
40,0.0068033534200118,0.0488599884546946,0.112692260357468,0.0023649774258324,9.726629018969037e-05,3.718368386094168e-05,0.0018349941089809,0.0018313989768735
41,0.002885486843796,0.0272070512720596,0.0702113459727715,0.0004763318755114,6.56833091312592e-05,0.0001040749237768,0.003203762595902,0.0059748113325287
42,0.000226482985274,0.0030197661591326,0.019689331259892,2.46894946909215e-06,2.023912540449757e-06,1.8412986798911645e-08,5.485146648538621e-05,4.23992700955558e-05
43,0.011978503688621,0.0589789416030357,0.287319867953307,0.0092657989957376,0.0785025415019947,0.0017144921359467,0.0171274314939346,0.0078295189246192
44,0.245657678220794,1.0,0.970113116993039,0.825183651117151,1.0588690107726784e-05,0.0651865492852487,0.2056557914155302,0.0561647942479154
45,0.0451730248774608,0.236585399143175,0.32394255103249,0.0786478727727845,2.56048486145799e-05,0.0012644559570494,0.0141471732473294,0.0195533639111244
46,0.0026433036603916,0.0272070512720596,0.0739579852844843,0.0004621282642214,0.0037213984155717,0.000288638753409,0.0057609931742447,0.0036450207398826
47,0.0188058325778839,0.0589789416030357,0.195099448950927,0.0097467794591349,0.0088823389907779,0.0003219607645967,0.0061471935418419,2.88875527461599e-05
48,0.0834933227473297,0.0709541395803234,0.187449876783191,0.0343619413805507,0.1409933111794,0.0012598746539885,0.0141429600993142,0.0039054578204373
49,0.189912160424672,1.0,0.856171220568739,0.726204477742998,0.002464187947903,0.0211672610460588,0.0923172718963007,0.135889563469286
50,0.0725453343864448,0.378841653414575,0.345090163550661,0.156557430237848,0.1081584484673813,0.0012898554350353,0.0143506913505321,0.0035862300827877
51,0.0250647208730173,0.0589789416030357,0.158187228818606,0.0103623807986455,0.123051359596949,0.000405913546375,0.0070643726223996,0.0004681543325983
52,0.099740741232859,0.511214203886076,0.622657468819353,0.330211991995763,0.0054085303318747,0.0050750766079147,0.0347286308689422,0.0222459744712922
53,0.0079708589000517,0.040338613070862,0.159783697917373,0.0030644337536008,9.156909065943795e-05,0.000145519920264,0.0038956698783955,0.0013232656252787
54,0.218390416894389,1.0,0.76412603608167,0.733165422219668,0.0004800353981867,0.0221702489701905,0.0955915354712847,0.0265954096169292
55,0.0278256650395842,0.121140507684302,0.295910445659562,0.0317056600467136,0.0003878568540235,0.0009369330559428,0.0117523200212279,0.0072171002725458
56,0.0494971578802874,0.101683413189193,0.124964520457248,0.0223533375567717,0.0106394291330514,0.0009106293730797,0.0115220338334074,0.0134718006116587
57,0.0638785036315371,0.277589235790767,0.730756657081439,0.191647674890388,0.0005745271289241,0.0082240207107755,0.0480330334775168,0.0172950674207977
58,0.0226264855272891,0.101683413189193,0.210464795133855,0.0182862590111734,0.0124941474488405,0.0002137473703193,0.0048569503595863,0.0031135743884047
59,0.0386351506181715,0.785087019633595,0.52339231565926,0.217893130329417,0.0101946996313049,0.0033323766307998,0.026358747662465,0.014213305510444
60,0.0179556647067773,0.511214203886076,0.483328126725524,0.0935873242061376,0.0003465803837275,0.0023008031310029,0.0206973606782661,0.0009507095156375
61,0.0016729246115031,0.0060934795025608,0.0397177868945563,5.02270657221082e-05,0.0149511920797503,5.845705430904656e-07,0.0002379297358145,4.97149964523924e-05
62,0.140910530573146,1.0,0.821571255323574,0.634489235926069,0.0002967602629665,0.025758853643354,0.1061595636284088,0.0172050342205948
63,0.0129313743068091,0.378841653414575,0.415879535549815,0.0537700603028259,0.0012821908711122,0.001393104856499,0.0149975009253345,0.0112497548323577
64,0.088739009422258,0.591395775284717,0.652211404506518,0.344643266221664,0.0010878237266925,0.0056159739556136,0.0372528918322174,0.0043746766464524
65,0.003796372268315,0.0008563069849221,0.0496268516307699,2.24154589980596e-05,0.0071555046639834,4.348730406188411e-06,0.0006120208832185,7.65490749787921e-05
66,0.101320288421872,0.511214203886076,0.521521286167187,0.300726383769105,0.0004449992210916,0.0037338212143455,0.0283568074258898,0.0133432779201098
67,0.0147442499861998,0.0850786733599917,0.260769534028189,0.0134859997302541,0.0242969171944109,0.0003921067756255,0.0069197963352813,0.005302232486202
68,0.0014698234540579,0.0272070512720596,0.0407373219007808,0.0001680198667275,0.0002633376451635,4.47427474143316e-06,0.0006164394478653,0.0006459475226442
69,0.170100091437953,1.0,0.651756100325845,0.622860399165827,0.0151357862954564,0.0070127168340171,0.0432187723931556,0.006579963773052
70,0.0010958075244842,0.0038324499306206,0.0342047799105678,2.02370607056412e-05,0.0009747347486075,3.0584410380657e-07,0.0001785504239178,8.63442919151002e-06
71,0.0814671678372705,0.0488599884546946,0.227476266062579,0.0294788103141616,6.369675423667509e-05,0.0011094940448967,0.013063923906002,0.0006590785147593
72,0.122537944979438,1.0,0.969965402373577,0.641583174181162,0.0008897863668988,0.0425819727128695,0.1517869054398785,0.0852692877114021
73,0.0955496308158423,1.0,0.852956697137926,0.54197881567422,0.0010130749519967,0.0144076393345955,0.0705581088325115,0.0568601281478289
74,0.0995171758764459,0.90097784494172,0.674814610849798,0.468258632013195,0.0049806547325292,0.0150931794969207,0.0729323483399859,0.074406808318448
75,0.0024386465227128,0.0095285387147614,0.0479617643531099,0.0001210874738026,0.012790841671383,1.292168668661597e-06,0.0003420097819726,0.0002862115402512
76,0.175490852287205,1.0,0.92040840966597,0.724426014239457,0.0015295241236028,0.0237118078543642,0.1002276028252473,0.012637996498779
77,0.174228135771981,1.0,0.587158511716608,0.601389141320356,0.0097427282551211,0.0153379054122879,0.0738092299450735,0.0841012152769993
78,0.0486611569448618,0.143867005356704,0.298605821724873,0.0547849214944727,9.980797170883182e-05,0.0019273059773513,0.0184783942183127,0.0149484603295118
79,0.0506929130195202,0.121140507684302,0.356511795676062,0.0566528461935172,5.572172036938383e-05,0.0016899518703946,0.0169948003940326,0.0009467401490617
80,0.014058468139093,0.101683413189193,0.332739328747162,0.0180360463453143,0.0135820076283349,0.001156000709734,0.0133364014788267,0.0013247149915903
81,0.289030989346119,0.90097784494172,0.856203481818895,0.808660249115187,0.0010900357919365,0.0221957787495582,0.0957315887685818,0.0544388928835361
82,0.0307191275857591,0.0589789416030357,0.255083565888348,0.0176394685985817,0.0207757465041099,0.0006179893281337,0.0090736920537974,0.0047350492537748
83,0.0005505017356313,0.0076353759692052,0.0172307283161091,1.1051372769022e-05,0.0005033624487799,2.064230036537765e-07,0.0001498387947125,0.0003130710423265
84,0.316744174581023,0.785087019633595,0.948523393612748,0.82265134286916,0.0093971184777715,0.0984979062664567,0.2759756043853777,0.0174959569268461
85,0.06694914972154,0.101683413189193,0.162322557709148,0.0342355049943756,0.0025134588978067,0.0026364581129248,0.0226430396651974,0.0068900531824605
86,0.152427614959187,0.143867005356704,0.345973125233344,0.135009741109122,0.0109157908664592,0.0079776204142067,0.0471900501579547,0.0439237493477287
87,0.0156605830719455,0.0850786733599917,0.210768849879075,0.0119675702704173,8.983065151180192e-05,0.0002056809855331,0.0047279938084977,0.0001613625172375
88,0.0344794107563702,0.440691976380001,0.464180801621612,0.12855567381689,0.0002703931913339,0.0026402105048307,0.0226357017580516,0.0223219054062228
89,0.0924385194878741,0.0709541395803234,0.129379765217438,0.0280696724600248,0.0011127056305344,0.0043949458896626,0.0316134613183982,0.0005149697658582
90,0.028953446440533,0.101683413189193,0.211023316609647,0.0221443094468979,0.0131434482949293,0.0016245288874742,0.0165950638413417,0.003468648768598
91,0.0317137997407284,0.101683413189193,0.183845690875125,0.0213649472717592,0.0018143712360927,0.0050329117197828,0.0346148932031071,0.0908332538670758
92,0.0938867509592067,0.90097784494172,0.69753933969989,0.462300882488247,0.0263807323416471,0.014234171217039,0.0701968776392404,0.0461547135316937
93,0.0577429605845448,0.324752839622234,0.606861324719444,0.176307042680981,3.5350506493170286e-05,0.004999473493636,0.0343760100329057,0.022796720361672
94,0.0112060897793674,0.0709541395803234,0.145545411145621,0.0059187903967591,0.0032704421839602,0.0001085621869427,0.0032845649733315,0.0011562162561993
95,0.0305028783806967,1.0,0.408132928339296,0.186800908644581,7.629598632530321e-05,0.0019449563327943,0.01855539804254,0.0111368277770891
96,0.0056981577791736,0.0222237719556643,0.0578973161820973,0.0006064746728277,1.4636567250869705e-05,1.0309117337049728e-05,0.000938327961229,9.58157745902642e-05
97,0.0099731109594303,0.040338613070862,0.0965996804437093,0.0024375324898843,0.0008391458359106,1.9283542055710225e-05,0.0012970868128924,0.0003184688189184
98,0.0063286430672719,0.0589789416030357,0.185093015874663,0.0039013330764676,0.0008326817937176,0.00015570306124,0.0040463187251415,0.0003123430114845
99,0.0129060457874927,0.170328572533671,0.282156301543416,0.0221166245974208,3.3862495832370776e-05,0.0010198547054842,0.0123939554143082,0.0008779548152409
100,0.0091988339797497,0.591395775284717,0.229863362838505,0.0375442670119291,0.0009135389672856,0.0002774999701446,0.0056464638631283,0.0206967951494092
101,0.175380431446725,1.0,0.956705340374832,0.734619011282745,0.0027328570691279,0.0363852765135997,0.1357729994908929,0.16175924225469
102,0.0179499593718435,0.201043276693793,0.433492696971852,0.0443148561703652,0.1141347546690242,0.0024279825094945,0.02137144203563,0.0051433902333678
103,0.101843811773607,1.0,0.893184339075836,0.570420290355543,8.18701662282928e-05,0.0214247823382553,0.093288369776624,0.140616548331462
104,0.218630909563822,1.0,0.912710120251263,0.780328631734838,0.0127531741667307,0.0377589939346319,0.1391765031804284,0.101697871575394
105,0.0973331076786889,0.0589789416030357,0.101405592308082,0.0210679947682377,0.0002719892589181,0.007219780764932,0.0440722253224964,0.0341676762174975
106,0.0077932254391397,0.0222237719556643,0.176158131569086,0.0019968929892203,0.0375111601455617,0.0001245259375388,0.0035462677713225,0.000714095184972
107,0.0003359188264615,0.0331873774907249,0.0296135817600441,4.2021179852525e-05,4.249605182604643e-05,2.377556688471144e-06,0.0004541859310292,0.0027513206150722
108,0.026309685800318,0.0060934795025608,0.127478954978243,0.0014326060991515,6.335313070582327e-05,0.000915080289813,0.0115734376399569,0.0006814201593274
109,0.143036171374239,1.0,0.930448178807587,0.672143701777288,0.0064898459983909,0.0243838199246791,0.1022253690686909,0.0294369680335002
110,0.0814239821895455,0.201043276693793,0.588739723506935,0.158215277622387,0.0501500238205949,0.0038555201904695,0.0290226753762028,6.91270008762863e-05
111,0.0064399487660395,0.0038324499306206,0.0947031946921687,0.0002291337341047,0.0001827964460517,3.983901777707282e-05,0.0019023025070245,9.58157745902642e-05
112,0.0023587606394274,0.0222237719556643,0.0434304876588101,0.0002240208082474,0.0429103034662391,1.3780732295106503e-06,0.0003523220201914,6.3552242741102e-05
113,0.0167253821061367,0.324752839622234,0.196449670845257,0.0333506115643059,0.0250624578946804,0.0004381279789743,0.0074004106841899,0.0016769340039234
114,0.114910060601941,0.90097784494172,0.63442096515574,0.488026036061743,2.814187294586379e-05,0.0048018512765347,0.03356080664798,0.0164816985542753
115,0.0104168492733248,0.0331873774907249,0.087230436874434,0.0019777673298471,0.0002312164936649,1.3312099591355467e-05,0.0010711457264784,0.0003022754891429
116,0.0301407476050976,0.101683413189193,0.325649994062937,0.0317199192057432,0.0046846097961692,0.0019574907408865,0.0186327087547181,0.0008864738031605
117,0.0744834654385733,0.0118437429175653,0.183545380078709,0.0077430539625441,0.0018794039199434,0.0017675018940654,0.017472967658592,0.0003691111974878
118,0.0770154748903915,1.0,0.920074743996256,0.506683262928876,0.0012815439948258,0.0819025633290301,0.2421010332089156,0.175320301901884
119,0.415812113008458,1.0,0.992896112979445,0.939646638270297,0.0033491694046418,0.0631532804422753,0.201090959320114,0.202665984951347
120,0.0198864599307165,0.040338613070862,0.132256662391616,0.0055194107256835,0.0005990021942242,0.0001421002272242,0.0038273767169037,0.0024781993039189
121,0.0122594840643324,0.0589789416030357,0.096672309260964,0.0039385427928007,0.005934272211781,2.6359089803702035e-05,0.0015254609868924,0.0009190191984496
122,0.0668374822410811,0.591395775284717,0.592530243431046,0.276388738878072,0.0160031966846054,0.005408575506958,0.0362820973132476,0.0294369680335002
123,0.0069229586822805,0.201043276693793,0.199152738857044,0.0118456312355711,4.598511161890695e-05,0.0001734666177907,0.0042937441434793,0.0056228709888576
124,0.007979622587193,0.121140507684302,0.13215073286251,0.006407063327494,0.001229369750532,0.0024884993607356,0.0217807602478401,0.0115243017652249
125,0.157886173349855,0.90097784494172,0.785733718855698,0.625049425629242,0.0058151273470131,0.0177495595739185,0.0818093691631333,0.0054360500860156
126,0.206144681224594,1.0,0.911978842434093,0.764775418549589,0.001339997919783,0.0215523578693308,0.0936100068904799,0.110259453586427
127,0.206608333240154,1.0,0.91965604087958,0.767563464345913,0.0524987299759144,0.0273617587504139,0.1109358307133083,0.07651827841541
128,0.0397815236348169,0.236585399143175,0.312622536192751,0.0700701269146415,0.0056947127175209,0.0006800490586611,0.0096363556444114,0.0106147085596952
129,0.0181875246404953,0.040338613070862,0.155276117309305,0.0058444685669825,0.001332741296104,0.0001272647579116,0.0035964094288257,0.0103089327522901
130,0.0131768455288488,0.0095285387147614,0.11989265150893,0.0011102134043203,0.001649484352609,4.814848441020984e-05,0.0021079921713454,0.0002377050223025
131,0.129458043587273,0.682303761313899,0.703776734180035,0.474720857855248,0.0010038983908481,0.014073140265471,0.0696108933349403,0.0026594214094817
132,0.101429081024058,0.511214203886076,0.515847595990506,0.298992312067268,0.000494306376075,0.0026560571212431,0.0227447091515516,0.0183550924637826
133,0.164406083467956,1.0,0.890113788958485,0.697825975395106,0.0002949899853363,0.0189928399015966,0.0855693635657374,0.042009437972333
134,0.0009736321141446,0.0030197661591326,0.0720307544803921,2.84741230759389e-05,0.0484430558654883,6.239535326243069e-06,0.0007257942700818,7.75230757088892e-05
135,0.119328550690224,1.0,0.760563581204619,0.56982103664852,0.0041086225576336,0.0125628196049433,0.0642369537015888,0.0290729940953295
136,0.0076591547202172,0.201043276693793,0.113307927365091,0.0082172535897001,2.640463829306494e-05,3.922333771744342e-05,0.0018820013837183,4.3130291993755e-05
137,0.132523595482537,1.0,0.944750817803561,0.655620920451238,0.0155811729380355,0.0380572717363238,0.1398423440393948,0.0211567089807574
138,0.036786802587445,0.511214203886076,0.417680410704917,0.138178893917319,0.0059277643405034,0.0015433611291921,0.0160632298844538,0.0050363405208674
139,0.0078786942346134,0.0331873774907249,0.159418970344928,0.0025820200413985,0.000618327693773,0.0017599401691943,0.0174165554354743,0.0056870984244505
140,0.050990942065768,0.236585399143175,0.265630419493944,0.07445755429236,0.0265666561294428,0.0013075891062427,0.0144521358306067,0.006360049091502
141,0.145854216910024,0.785087019633595,0.702735954054926,0.538723192834849,0.0136197231806918,0.0098012835127942,0.0542235105303127,0.0121005168534861
142,0.0068555725755601,0.040338613070862,0.112319644567581,0.0020266613840687,0.0004862513095499,0.0001586609763697,0.0040768106261797,0.0006479076924752
143,0.0202917766319185,0.121140507684302,0.290715620513986,0.0246400599239337,0.1463138275158313,0.0005665079556178,0.0086456105605718,0.0014278839974242
144,0.0472024451740716,0.378841653414575,0.661341639320585,0.180738990472582,0.0003136201226707,0.005599612619057,0.0370298423858442,0.0019873920696028
145,0.243561530746097,1.0,0.883742671923685,0.799763690876702,0.0036724178012015,0.0302503576379399,0.1189026201284458,0.209603885934907
146,0.0057195117640482,0.324752839622234,0.235141924771045,0.0168850956408447,6.29210614464526e-05,0.0002853907678065,0.0057155901519538,0.0049849677008146
147,0.0103053660959043,0.0048427681444993,0.0314744258573937,0.0001628290489571,0.0003601726127794,2.1502780102845645e-05,0.0013733133526162,6.46671943681388e-05
148,0.0031918312923522,0.0272070512720596,0.138236542153469,0.0009185519432487,0.0071672391359262,7.241791563532869e-05,0.002628273776664,9.74967530918478e-05
149,0.0039773004975458,0.0023688742750913,0.0761259363186176,8.26464384269254e-05,2.5936766769651957e-05,8.24240345152558e-06,0.0008386801229341,5.91959127530342e-05
150,0.0037899877941672,0.0048427681444993,0.0820437047170931,0.000157011359285,0.0001305867893541,2.8727665807678198e-05,0.0015914012900569,0.0006459475226442
151,0.0017762365641184,0.0038324499306206,0.0589005085388732,4.98015982276501e-05,8.840778425889262e-06,3.796320737342903e-05,0.0018525115680979,0.0007406757690832
152,0.0233003588874039,0.121140507684302,0.207675462332118,0.021180497271041,0.0157811073007438,0.0004831054677626,0.0078214046483972,0.0116859485344324
153,0.176755095422838,1.0,0.950809004219794,0.735053468976372,1.3162460416493715e-05,0.0309078789197444,0.1207025027053289,0.0393680997644501
154,0.0050117119215029,0.143867005356704,0.0987119198731582,0.0039967632178011,0.0006866697257315,3.660104707271981e-05,0.0018174053911674,0.006336397000964
155,0.0032609567324801,0.0060934795025608,0.048461694889567,0.0001067053479064,0.0299590335124927,1.4051869863371285e-05,0.0010957674795233,0.0001565355211632
156,0.0038976254106889,0.0222237719556643,0.0822966339225488,0.0005922333215385,0.003524127085033,2.6954333210094712e-05,0.0015460794160806,0.001609166031981
157,0.268441550627869,1.0,0.968095906004122,0.846026625475855,0.0003135267337133,0.0494252316737824,0.1685804392257479,0.266030350055717
158,0.050941208635255,0.511214203886076,0.655501566441792,0.227967802450721,0.0041087634923204,0.0103093706266143,0.0560231228823381,0.0402292420072755
159,2.36497962922133e-05,0.0002142857370726,0.0059034157966726,9.53891465815815e-09,1.1338639320568332e-05,2.123274138472316e-12,2.368065370505192e-06,8.7886625791413e-06
160,0.0027304255620199,0.0331873774907249,0.0866873011386597,0.0006428441866399,0.029199527107527,1.4342370713850757e-05,0.0011067903317937,0.0002181323986098
161,0.007466480578843,0.040338613070862,0.210908959231731,0.0036437875998679,0.0038729571851505,0.0002094268687162,0.004771390014764,0.0001553930413325
162,0.0131316952652396,0.236585399143175,0.264624682322187,0.0274050309622149,0.0002424686704251,0.0160211502004563,0.0762113176616151,0.0468039952065962
163,0.0217740752023621,0.0850786733599917,0.180213176987122,0.0137022239791164,0.0001766680920284,0.0001411397766992,0.0038240197668221,0.0002181323986098
164,0.115237572727382,0.277589235790767,0.6636576815161,0.260544017953478,0.0038958637904337,0.0079854459443106,0.0471760766696623,0.0063642272559028
165,0.021213150882073,0.0709541395803234,0.166479241477667,0.010942296341132,0.000282432648195,0.0017969455919081,0.0176428655466977,0.0151212907590541
166,0.0025752320047055,0.0331873774907249,0.153214352117043,0.0009879721111772,0.0015029354658451,0.0003369118550125,0.0063078461730551,0.0089268596153248
167,0.158305349616283,0.682303761313899,0.656934261673947,0.507022957290691,2.03144866139926e-06,0.0069888738659621,0.0431252508542371,0.0243273206838521
168,0.105977716750018,1.0,0.951513502268909,0.597570090404316,0.0046549725694885,0.0298548588345196,0.1179287561250258,0.159337542815744
169,0.0916703029280326,1.0,0.951071772938542,0.559365740566449,0.0009592936065263,0.0446167222523093,0.1566408102239608,0.234989062323414
170,0.0979278825314083,0.440691976380001,0.633771242074999,0.302923891450445,4.5001515350029386e-05,0.0166929153550344,0.0782099269924339,0.0238292344796938
171,0.005436022816938,0.0850786733599917,0.0652857806748924,0.0019798118212679,0.0001786091191063,4.902378321865733e-06,0.0006482383669433,0.0002144352393113
172,0.0127474957851064,0.324752839622234,0.40991965172679,0.0470472653185647,0.0025220901647574,0.0077273956827927,0.0461898912507716,0.0276163173332092
173,0.0020663669495211,0.0146640209743332,0.0639430626692141,0.0001950517736887,2.7302014650176787e-05,5.646103571090616e-06,0.0006905815634326,0.0006819716223006
174,0.0303677470142764,0.277589235790767,0.279635772946439,0.059763774553824,0.011893358277308,0.001563187386671,0.0162024623781665,0.0063650585600418
175,0.0165916726164133,0.0589789416030357,0.124260088889064,0.0061586099109473,0.00130647514043,0.0001897076112889,0.0045162102668394,0.0017693176556235
176,0.253874904046698,1.0,0.94048696584132,0.82564613512248,0.0026351111602003,0.04103233185436,0.1476531396348664,0.0281408982236067
177,0.0007845144085895,0.0118437429175653,0.0409266257862375,4.75500165241227e-05,9.957464700116604e-05,1.0060196947264168e-06,0.0003032932817622,0.0004515870199278
178,0.0121569680624627,0.236585399143175,0.154502033719009,0.0171124145083471,0.0454244952335175,9.836931770555028e-05,0.0031171252215386,0.0013141828488302
179,0.0341169768967093,0.101683413189193,0.242973140588479,0.0279274325613372,0.0311677875794753,0.0015695682563514,0.0162196523692728,2.93611191846216e-05
180,0.015597428729615,0.143867005356704,0.155734022367378,0.0141995893919326,0.0008243098311331,0.0001067637521895,0.0032585280673021,0.0016310043389335
181,0.115086887552364,1.0,0.628514354014231,0.51180632575307,0.0215520045132933,0.0047382381746107,0.0332298638057248,0.024687313979687
182,0.0272148146694409,0.378841653414575,0.388438127721395,0.0871326362805613,0.0058644529283423,0.001462205410797,0.0155018233775813,0.0090916748107036
183,0.447716871564441,1.0,0.972135113196629,0.947888434678853,0.0017341063782527,0.0854329221668752,0.2493443840888118,0.0486701294848552
184,0.0089248573340279,0.143867005356704,0.166943304011715,0.0096740588202142,0.0023953002022234,0.0001044880333143,0.0032208774777591,0.0004603517603883
185,0.0074103585321467,0.0331873774907249,0.0637114523884084,0.0011480098946731,0.0040213268584425,0.0003251435671034,0.0062061755748941,0.0053268884623426
186,0.140907965901581,0.785087019633595,0.773841106002848,0.554631700020578,9.57451017626898e-05,0.0099782432393182,0.0549706683152185,0.0063812780537054
187,0.509665106957994,1.0,0.995865628286822,0.96846335466217,0.0001548972374095,0.0862706538681311,0.2512633536691996,0.522085225115545
188,0.0207042756050929,0.0709541395803234,0.275110032296348,0.015899658488526,0.0205143342162319,0.000556938024593,0.0085482146186854,0.00109645930874
189,0.0139351789725046,0.101683413189193,0.141742943489682,0.0091883824523625,0.0004319585256584,0.0001049550645454,0.0032283560190105,0.001734324384299
190,0.0030036207391201,0.121140507684302,0.124989617884006,0.0027733355445503,0.0007303650656808,4.487128198370357e-05,0.0020208493015142,0.0064720955144774
