"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"40","0.00621588631616732","0.00236887427509137","24","21","0.64758716884133"
"41","0.00116683322142194","0.000285757455926234","24","20","1.16408239614591"
"42","0.00219596556663844","0.000655934914754901","26","20","1.04127252752638"
"43","0.000504516183088162","8.7281299674252e-05","28","22","0.785243761024459"
"44","0.0213980209179461","0.00952853871476142","26","20","0.537219243622495"
"45","0.000269903061866585","3.36299215085765e-05","24","21","1.17608573780787"
"46","0.000333687097865855","4.65159814425002e-05","26","20","0.819783905069279"
"47","0.000939026016970599","0.000214285737072691","26","20","0.987587018353742"
"48","0.00333130751356231","0.00111232357877845","24","21","0.71500307803004"
"49","3.24247211021409e-05","5.77160035618108e-07","24","21","0.85035088833425"
"50","0.000939026016970599","0.000214285737072691","24","21","1.0096321223236"
"51","0.00940940321782638","0.00383244993062068","24","21","0.914800554797754"
"52","0.0141840770543781","0.00609347950256085","28","21","0.482872575223428"
"53","0.000939026016970599","0.000214285737072691","24","20","1.32361243236726"
"54","0.242620684326661","0.121140507684302","24","21","0.690581840767424"
"55","3.87346959617805e-05","8.71530659140061e-07","24","21","0.873791346495693"
"56","0.00178403176572823","0.000499885700757051","26","21","0.741355625193599"
"57","0.000141800474099828","1.21948407725852e-05","26","21","1.015669443892"
"58","0.00017792253780181","1.72229016592152e-05","26","21","1.10898544078693"
"59","3.24247211021409e-05","5.77160035618108e-07","24","21","0.945798062903646"
"60","0.00076122406386416","0.000159780931005087","26","19","0.896281098403487"
"61","0.0260817945773295","0.0118437429175653","26","20","0.62771048710452"
"62","8.15953704882085e-05","4.13688528375217e-06","22","21","1.3842331966148"
"63","0.00040817658887454","6.3920453817753e-05","24","21","1.07633371872858"
"64","0.000939026016970599","0.000214285737072691","24","22","0.833752529642322"
"65","8.15953704882085e-05","4.13688528375217e-06","24","20","1.22187614154536"
"66","2.86731815035434e-05","3.78485995846773e-07","22","21","0.952191702938142"
"67","0.00219596556663844","0.000655934914754901","24","22","0.999409744661771"
"68","0.00766438111454995","0.00301976615913268","26","21","0.978034857205723"
"69","5.53703050138372e-05","1.93242364498292e-06","22","0","1.09013761754109"
"70","0.000619493537655194","0.000118447164399673","26","21","0.563447758321726"
"71","0.000269903061866585","3.36299215085765e-05","24","19","1.23440448572232"
"72","6.64964626880985e-05","2.83939895678181e-06","24","21","1.08040503980408"
"73","0.00333130751356231","0.00111232357877845","24","22","0.669270164371653"
"74","0.000939026016970599","0.000214285737072691","24","21","1.04092807749206"
"75","0.000141800474099828","1.21948407725852e-05","26","20","0.77991244603679"
"76","0.000269903061866585","3.36299215085765e-05","26","21","0.953913960745733"
"77","0.000141800474099828","1.21948407725852e-05","28","21","1.06652299318345"
"78","0.00040817658887454","6.3920453817753e-05","24","21","0.847103957787552"
"79","0.00076122406386416","0.000159780931005087","24","21","0.795293324088748"
"80","0.0213980209179461","0.00952853871476142","24","21","0.698926329650548"
"81","0.000141800474099828","1.21948407725852e-05","26","22","1.05833839027994"
"82","0.000141800474099828","1.21948407725852e-05","26","21","0.829005758550102"
"83","0.0115551614041978","0.00484276814449931","22","0","0.57313212017713"
"84","0.00116683322142194","0.000285757455926234","24","21","1.15592256485712"
"85","1.11563227302601e-05","3.90471295559102e-08","26","21","1.28161783963353"
"86","0.0027227567088145","0.000856306984922162","24","21","0.678208231464473"
"87","0.000504516183088162","8.7281299674252e-05","22","20","0.970108745105024"
"88","0.100493600277035","0.0488599884546946","24","21","0.638737393567561"
"89","0.00178403176572823","0.000499885700757051","24","21","0.8880648325264"
"90","0.00040817658887454","6.3920453817753e-05","24","20","0.63968406908928"
"91","0.000269903061866585","3.36299215085765e-05","26","22","1.00367120720838"
"92","0.00219596556663844","0.000655934914754901","26","20","1.20729144734303"
"93","9.65780893409596e-05","5.9781837302054e-06","24","22","1.07730490999851"
"94","0.00116683322142194","0.000285757455926234","26","20","0.754689593692262"
"95","0.000220350330654735","2.41503962397589e-05","24","21","1.08357316801023"
"96","0.00116683322142194","0.000285757455926234","24","22","0.841598718900859"
"97","0.0141840770543781","0.00609347950256085","24","21","0.786498875886161"
"98","0.000504516183088162","8.7281299674252e-05","24","21","1.03390497985733"
"99","0.00178403176572823","0.000499885700757051","28","21","0.696303169737077"
"100","0.00178403176572823","0.000499885700757051","24","21","1.05784010335551"
"101","0.00040817658887454","6.3920453817753e-05","28","21","0.682280968958425"
"102","0.000220350330654735","2.41503962397589e-05","24","21","1.1379387185179"
"103","0.00410466290115705","0.00143786341427531","24","20","0.812794051163726"
"104","0.000141800474099828","1.21948407725852e-05","24","19","0.901036149828161"
"105","0.00505287979748065","0.00184985929385767","24","21","1.08318009681049"
"106","0.000333687097865855","4.65159814425002e-05","24","21","0.959583331043086"
"107","0.000141800474099828","1.21948407725852e-05","24","20","0.935691562664002"
"108","0.0317746933354998","0.0146640209743332","24","22","0.52450300259769"
"109","0.0115551614041978","0.00484276814449931","26","19","0.327958295397625"
"110","0.000118384290044007","8.57102259918609e-06","24","22","1.01535639042274"
"111","0.0141840770543781","0.00609347950256085","24","22","0.825824145842089"
"112","0.0174642634245317","0.00763537596920524","24","20","1.06810483880036"
"113","0.00219596556663844","0.000655934914754901","24","21","1.17795383091898"
"114","0.0014376637611442","0.000378968167437612","24","21","1.01776670010845"
"115","0.0141840770543781","0.00609347950256085","24","22","1.02680912394393"
"116","0.00410466290115705","0.00143786341427531","26","21","0.986600989024782"
"117","0.00017792253780181","1.72229016592152e-05","26","21","0.669358709181239"
"118","0.000939026016970599","0.000214285737072691","24","20","0.905643221358621"
"119","0.00766438111454995","0.00301976615913268","24","21","0.809700743601274"
"120","0.00040817658887454","6.3920453817753e-05","28","20","0.554800941656785"
"121","0.000619493537655194","0.000118447164399673","24","20","0.769249665370227"
"122","0.00076122406386416","0.000159780931005087","24","21","0.858343459105984"
"123","0.00333130751356231","0.00111232357877845","22","1","0.865309631664548"
"124","0.000939026016970599","0.000214285737072691","24","20","1.09926394144254"
"125","9.65780893409596e-05","5.9781837302054e-06","24","20","1.14556780706553"
"126","0.00178403176572823","0.000499885700757051","22","21","0.693509402410557"
"127","0.00410466290115705","0.00143786341427531","26","21","1.21116191216889"
"128","0.00333130751356231","0.00111232357877845","24","22","0.821149981955835"
"129","0.000118384290044007","8.57102259918609e-06","24","21","0.940643749759375"
"130","0.0317746933354998","0.0146640209743332","24","21","0.75132958437161"
"131","0.00766438111454995","0.00301976615913268","26","20","1.28941567728869"
"132","0.00040817658887454","6.3920453817753e-05","24","20","0.951805094595874"
"133","0.000269903061866585","3.36299215085765e-05","24","22","0.9432322301254"
"134","0.00116683322142194","0.000285757455926234","24","21","1.10858186800217"
"135","0.287159691330746","0.143867005356704","24","22","0.765535973924915"
"136","0.000333687097865855","4.65159814425002e-05","24","20","1.36619159520333"
"137","0.00621588631616732","0.00236887427509137","28","22","1.30135137595807"
"138","0.000504516183088162","8.7281299674252e-05","24","21","0.851545810650227"
"139","0.000504516183088162","8.7281299674252e-05","24","21","0.951649157819266"
"140","0.00766438111454995","0.00301976615913268","26","20","0.938874747901921"
"141","0.000141800474099828","1.21948407725852e-05","24","22","0.915780272746897"
"142","0.000939026016970599","0.000214285737072691","24","21","0.81532377778982"
"143","0.00116683322142194","0.000285757455926234","22","21","1.16046031140087"
"144","2.43249972597522e-05","2.45682472323497e-07","24","21","1.04998382854839"
"145","0.000333687097865855","4.65159814425002e-05","26","21","0.632452865898218"
"146","0.0213980209179461","0.00952853871476142","26","21","0.812840868834893"
"147","1.11563227302601e-05","3.90471295559102e-08","24","21","1.2473394575046"
"148","0.000619493537655194","0.000118447164399673","28","21","0.798785049451455"
"149","0.000269903061866585","3.36299215085765e-05","24","22","0.814460958791045"
"150","0.00076122406386416","0.000159780931005087","26","19","0.812675134429959"
"151","0.000619493537655194","0.000118447164399673","24","21","1.11011344098107"
"152","0.171910837260036","0.0850786733599917","26","21","0.661076547930718"
"153","0.00410466290115705","0.00143786341427531","26","20","0.536854194944662"
"154","0.000118384290044007","8.57102259918609e-06","24","21","0.917714202151403"
"155","0.0027227567088145","0.000856306984922162","24","21","0.742810873625666"
"156","3.87346959617805e-05","8.71530659140061e-07","24","21","1.01704917616807"
"157","0.000939026016970599","0.000214285737072691","24","20","0.798677633324165"
"158","0.00410466290115705","0.00143786341427531","26","21","1.07519005623967"
"159","0.00017792253780181","1.72229016592152e-05","26","22","1.21858744864397"
"160","0.000939026016970599","0.000214285737072691","24","21","0.95083557456842"
"161","0.000939026016970599","0.000214285737072691","24","20","1.0023517624773"
"162","0.00410466290115705","0.00143786341427531","24","21","0.712923823614176"
"163","0.000504516183088162","8.7281299674252e-05","24","20","0.79192458517877"
"164","2.86731815035434e-05","3.78485995846773e-07","26","21","0.742634878272668"
"165","0.00505287979748065","0.00184985929385767","24","20","1.27741293419513"
"166","5.53703050138372e-05","1.93242364498292e-06","24","21","1.31408298367873"
"167","0.00766438111454995","0.00301976615913268","22","0","0.961898790337526"
"168","0.0174642634245317","0.00763537596920524","26","21","0.60405575318831"
"169","0.000141800474099828","1.21948407725852e-05","24","20","1.09771575416728"
"170","0.00017792253780181","1.72229016592152e-05","24","21","0.805790897133439"
"171","0.000269903061866585","3.36299215085765e-05","24","21","0.885571098091769"
"172","0.000939026016970599","0.000214285737072691","26","21","0.952345638279851"
"173","0.00410466290115705","0.00143786341427531","24","21","1.11084266269961"
"174","0.00505287979748065","0.00184985929385767","24","21","1.07842795110899"
"175","0.0141840770543781","0.00609347950256085","26","21","0.402789994665448"
"176","0.00505287979748065","0.00184985929385767","28","22","0.983744909316088"
"177","0.00040817658887454","6.3920453817753e-05","26","21","1.02148960696408"
"178","3.24247211021409e-05","5.77160035618108e-07","26","21","1.1021190208054"
"179","0.000220350330654735","2.41503962397589e-05","26","19","0.70245031536651"
"180","0.0115551614041978","0.00484276814449931","24","20","1.08889495722703"
"181","0.00333130751356231","0.00111232357877845","26","21","0.693893237357051"
"182","0.0690540522070847","0.0331873774907249","26","18","0.557536474832988"
"183","0.000141800474099828","1.21948407725852e-05","24","23","0.982566021728857"
"184","9.56902074958948e-06","2.39225518739737e-08","26","21","0.680797445311223"
"185","6.64964626880985e-05","2.83939895678181e-06","24","21","1.05313504901441"
"186","0.000118384290044007","8.57102259918609e-06","24","21","0.978073625678214"
"187","0.0115551614041978","0.00484276814449931","26","19","0.822675834380656"
"188","8.15953704882085e-05","4.13688528375217e-06","26","21","1.07578982850992"
"189","0.00333130751356231","0.00111232357877845","24","22","1.02917218187454"
"190","0.0014376637611442","0.000378968167437612","24","21","1.132005382077"
"191","8.15953704882085e-05","4.13688528375217e-06","26","20","1.02373379243623"
"192","0.00621588631616732","0.00236887427509137","24","22","0.868558384192687"
"193","1.64313282244235e-05","1.00231102168983e-07","24","21","0.761184833370412"
"194","0.000939026016970599","0.000214285737072691","24","21","0.830113554909966"
"195","0.000504516183088162","8.7281299674252e-05","24","21","0.921084421427672"
"196","0.204553235142211","0.101683413189193","24","21","0.929543468616141"
"197","0.0141840770543781","0.00609347950256085","24","21","1.09128073374655"
"198","0.000504516183088162","8.7281299674252e-05","24","21","1.04354071017897"
"199","0.0141840770543781","0.00609347950256085","24","19","0.907264634655312"
"200","0.00017792253780181","1.72229016592152e-05","26","21","1.05373785024373"
"201","0.0115551614041978","0.00484276814449931","24","21","0.731734747538858"
"202","0.0115551614041978","0.00484276814449931","24","21","0.613968630543487"
"203","3.24247211021409e-05","5.77160035618108e-07","24","20","1.15468896784259"
"204","0.100493600277035","0.0488599884546946","26","21","0.626024673027367"
"205","9.65780893409596e-05","5.9781837302054e-06","26","21","0.886600408375691"
"206","0.00333130751356231","0.00111232357877845","28","22","0.719142709254608"
"207","0.00017792253780181","1.72229016592152e-05","24","21","1.17895782479646"
"208","3.24247211021409e-05","5.77160035618108e-07","24","20","1.17778017518634"
"209","0.00076122406386416","0.000159780931005087","26","21","1.33028255635763"
"210","0.00505287979748065","0.00184985929385767","26","20","0.656206535359605"
"211","0.00040817658887454","6.3920453817753e-05","24","21","0.821221307361224"
"212","0.000269903061866585","3.36299215085765e-05","24","21","1.30668911750145"
"213","0.000269903061866585","3.36299215085765e-05","24","20","0.890776038328953"
"214","0.0141840770543781","0.00609347950256085","24","22","0.788290788370421"
"215","0.0027227567088145","0.000856306984922162","24","20","0.821345735406581"
"216","6.64964626880985e-05","2.83939895678181e-06","24","22","0.879881361067763"
"217","0.0014376637611442","0.000378968167437612","24","20","1.1023222161645"
"218","0.000141800474099828","1.21948407725852e-05","26","21","0.901542802665788"
"219","0.00040817658887454","6.3920453817753e-05","24","21","1.08010659402308"
"220","0.0260817945773295","0.0118437429175653","24","22","0.650645022035171"
"221","0.00410466290115705","0.00143786341427531","24","22","0.836604756391288"
"222","0.000333687097865855","4.65159814425002e-05","24","21","1.14365642526343"
"223","0.0260817945773295","0.0118437429175653","26","22","0.610436592835823"
"224","0.00178403176572823","0.000499885700757051","26","21","1.06438650289889"
"225","0.000619493537655194","0.000118447164399673","24","20","0.733728174215746"
"226","0.0115551614041978","0.00484276814449931","24","19","0.971709001206692"
"227","3.87346959617805e-05","8.71530659140061e-07","26","21","1.26615772530113"
"228","8.15953704882085e-05","4.13688528375217e-06","26","20","1.08405984002193"
"229","0.0115551614041978","0.00484276814449931","26","20","0.983979300691501"
"230","0.000504516183088162","8.7281299674252e-05","24","21","0.968400591546608"
"231","0.120389756282988","0.0589789416030357","28","19","0.611004404541903"
"232","0.00178403176572823","0.000499885700757051","24","21","0.702497700692664"
"233","0.00940940321782638","0.00383244993062068","24","21","0.993804396280831"
"234","0.000939026016970599","0.000214285737072691","24","20","1.34133853466085"
"235","0.000939026016970599","0.000214285737072691","24","21","1.15487296659887"
"236","0.00076122406386416","0.000159780931005087","26","22","1.40292432261675"
"237","0.00040817658887454","6.3920453817753e-05","28","22","1.25966049310844"
"238","0.0260817945773295","0.0118437429175653","24","20","0.686450960016983"
"239","0.0174642634245317","0.00763537596920524","22","20","0.701307853635966"
"240","0.0115551614041978","0.00484276814449931","28","23","0.950559173621878"
"241","0.000619493537655194","0.000118447164399673","26","20","0.873793225949725"
"242","0.00333130751356231","0.00111232357877845","26","22","0.723120602754256"
"243","0.00410466290115705","0.00143786341427531","24","21","0.84696295036149"
"244","0.00333130751356231","0.00111232357877845","24","21","1.0174297526052"
"245","0.0387870318120934","0.0180863929339791","24","22","0.8749477833139"
"246","0.00505287979748065","0.00184985929385767","26","22","0.530514363006604"
"247","0.00116683322142194","0.000285757455926234","24","20","1.06507152927562"
"248","0.0141840770543781","0.00609347950256085","26","21","0.967502525137402"
"249","0.000118384290044007","8.57102259918609e-06","26","20","1.2461716067046"
"250","0.0317746933354998","0.0146640209743332","24","22","0.890220563805105"
"251","0.000333687097865855","4.65159814425002e-05","24","21","1.0358162616436"
"252","0.00076122406386416","0.000159780931005087","24","22","0.855029218609053"
"253","0.00219596556663844","0.000655934914754901","26","20","0.952718916156876"
"254","0.00940940321782638","0.00383244993062068","24","21","0.798435061629315"
"255","0.0027227567088145","0.000856306984922162","26","21","0.948989857094105"
"256","0.00505287979748065","0.00184985929385767","24","21","0.713953667390037"
"257","0.00621588631616732","0.00236887427509137","24","21","1.32665532295277"
"258","5.53703050138372e-05","1.93242364498292e-06","24","21","0.905326421372446"
"259","0.000141800474099828","1.21948407725852e-05","24","21","1.087012049308"
"260","0.000504516183088162","8.7281299674252e-05","26","22","1.19811770586067"
"261","0.00940940321782638","0.00383244993062068","24","21","0.802620265163326"
"262","0.00178403176572823","0.000499885700757051","26","20","0.877642552732706"
"263","1.33909431977605e-05","6.29374330294742e-08","24","22","0.876012573059621"
"264","0.000939026016970599","0.000214285737072691","26","22","1.02032879506095"
"265","0.00410466290115705","0.00143786341427531","24","21","0.984874839767137"
"266","0.0014376637611442","0.000378968167437612","26","20","0.78987936384899"
"267","0.00621588631616732","0.00236887427509137","24","20","1.11450522993009"
"268","0.00333130751356231","0.00111232357877845","26","20","0.973224759425704"
"269","0.00940940321782638","0.00383244993062068","22","21","0.818000824451834"
"270","6.64964626880985e-05","2.83939895678181e-06","26","20","0.855511250807647"
"271","0.0141840770543781","0.00609347950256085","26","19","1.05570454066825"
"272","0.000619493537655194","0.000118447164399673","24","21","0.904106829468117"
"273","0.0014376637611442","0.000378968167437612","24","22","1.16518761465637"
"274","0.00017792253780181","1.72229016592152e-05","26","21","1.20931387618134"
"275","0.14401083738649","0.0709541395803234","24","21","0.628802292189368"
"276","0.000939026016970599","0.000214285737072691","24","21","0.941944037517872"
"277","1.33909431977605e-05","6.29374330294742e-08","24","21","1.21232048538927"
"278","0.00178403176572823","0.000499885700757051","26","22","1.13924352424868"
"279","0.00017792253780181","1.72229016592152e-05","24","21","1.12639732437829"
"280","0.00116683322142194","0.000285757455926234","24","22","0.908520960368015"
"281","0.00219596556663844","0.000655934914754901","24","22","0.865931785382157"
"282","0.000118384290044007","8.57102259918609e-06","26","22","0.780795863554539"
"283","0.0014376637611442","0.000378968167437612","24","21","0.991624238187355"
"284","0.0014376637611442","0.000378968167437612","24","20","0.79646704512581"
"285","0.00505287979748065","0.00184985929385767","26","23","0.960768972112352"
"286","0.00940940321782638","0.00383244993062068","26","20","0.885172940617278"
"287","0.0115551614041978","0.00484276814449931","24","22","0.866472046687635"
"288","0.00219596556663844","0.000655934914754901","22","21","0.948894412503303"
"289","0.000939026016970599","0.000214285737072691","26","21","1.03056682596837"
"290","0.0141840770543781","0.00609347950256085","26","21","1.01989664102043"
"291","2.86731815035434e-05","3.78485995846773e-07","26","21","0.740130915124452"
"292","0.00940940321782638","0.00383244993062068","24","22","1.13735303864867"
"293","0.000619493537655194","0.000118447164399673","24","21","1.01543931798867"
"294","0.000118384290044007","8.57102259918609e-06","24","22","0.699440821007131"
"295","0.00076122406386416","0.000159780931005087","24","21","1.16834208789485"
"296","8.15953704882085e-05","4.13688528375217e-06","24","21","1.01376054722782"
"297","0.0174642634245317","0.00763537596920524","24","22","0.796055844586132"
"298","0.0690540522070847","0.0331873774907249","24","20","0.8423040373379"
"299","0.00219596556663844","0.000655934914754901","26","21","1.09373670240484"
"300","0.00333130751356231","0.00111232357877845","24","21","0.84860907669285"
"301","0.0260817945773295","0.0118437429175653","28","21","0.469793444803128"
"302","0.00333130751356231","0.00111232357877845","24","20","0.757755646501783"
"303","0.0317746933354998","0.0146640209743332","24","20","0.964005029001175"
"304","0.0115551614041978","0.00484276814449931","22","0","0.715337915630448"
"305","0.000220350330654735","2.41503962397589e-05","24","22","1.11937760650102"
"306","0.000269903061866585","3.36299215085765e-05","26","21","1.0745212526395"
"307","0.0014376637611442","0.000378968167437612","26","21","0.736029887319313"
"308","0.000939026016970599","0.000214285737072691","24","20","1.00325687485954"
"309","0.083413178393015","0.040338613070862","24","20","0.520458203623013"
"310","0.00940940321782638","0.00383244993062068","24","22","0.787996871647027"
"311","0.00940940321782638","0.00383244993062068","24","21","0.79161051087235"
"312","0.00219596556663844","0.000655934914754901","24","21","0.761574423364066"
"313","0.00076122406386416","0.000159780931005087","26","21","0.830244328923625"
"314","0.000220350330654735","2.41503962397589e-05","26","21","1.39893496258711"
"315","0.000269903061866585","3.36299215085765e-05","26","21","0.860573430936997"
"316","0.000504516183088162","8.7281299674252e-05","24","21","0.801444391557898"
"317","0.0317746933354998","0.0146640209743332","24","20","0.653467530960808"
"318","0.0141840770543781","0.00609347950256085","26","20","0.629103946228211"
"319","0.00766438111454995","0.00301976615913268","22","0","0.920225040283075"
"320","0.000504516183088162","8.7281299674252e-05","24","20","0.778336116086253"
"321","0.0260817945773295","0.0118437429175653","22","21","0.762473377110734"
"322","0.0115551614041978","0.00484276814449931","24","21","0.87432107202108"
"323","0.000619493537655194","0.000118447164399673","26","21","0.79802282395554"
"324","0.000269903061866585","3.36299215085765e-05","24","21","1.02652062003293"
"325","0.0027227567088145","0.000856306984922162","24","21","1.00026226030112"
"326","1.64313282244235e-05","1.00231102168983e-07","26","20","1.01237569469954"
"327","0.00410466290115705","0.00143786341427531","24","21","1.19309131451639"
"328","0.000141800474099828","1.21948407725852e-05","26","21","1.28339250838402"
"329","0.00940940321782638","0.00383244993062068","26","22","0.694405939304149"
"330","1.33909431977605e-05","6.29374330294742e-08","22","0","0.905838487474761"
"331","0.00076122406386416","0.000159780931005087","26","22","1.00649113936582"
"332","0.000333687097865855","4.65159814425002e-05","24","21","1.04507504784379"
"333","0.0470543551887875","0.0222237719556643","26","21","0.78140803256196"
"334","5.53703050138372e-05","1.93242364498292e-06","24","22","0.867078130887803"
"335","0.00116683322142194","0.000285757455926234","26","21","1.46764674562136"
"336","6.64964626880985e-05","2.83939895678181e-06","26","21","1.16891474403691"
"337","0.0115551614041978","0.00484276814449931","26","19","1.05721844860938"
"338","0.00621588631616732","0.00236887427509137","24","21","0.846476577640037"
"339","0.0027227567088145","0.000856306984922162","28","22","0.70458482452463"
"340","0.00333130751356231","0.00111232357877845","24","19","0.818385677034814"
"341","1.99738618214513e-05","1.57793508389465e-07","24","22","0.910752074561178"
"342","0.000333687097865855","4.65159814425002e-05","24","21","0.918127517489688"
"343","0.0141840770543781","0.00609347950256085","26","22","0.916768838572028"
"344","1.33909431977605e-05","6.29374330294742e-08","24","20","0.985498697971045"
"345","0.00178403176572823","0.000499885700757051","26","23","0.527329801483652"
"346","0.00116683322142194","0.000285757455926234","26","22","1.01738215523408"
"347","0.0470543551887875","0.0222237719556643","26","21","0.535342311416503"
"348","0.00219596556663844","0.000655934914754901","22","21","0.805811812719435"
"349","8.15953704882085e-05","4.13688528375217e-06","26","21","1.11284516011084"
"350","0.0027227567088145","0.000856306984922162","24","21","0.846795716524373"
"351","0.000269903061866585","3.36299215085765e-05","26","19","1.16737355408418"
"352","0.00410466290115705","0.00143786341427531","28","19","0.887973758619897"
"353","9.65780893409596e-05","5.9781837302054e-06","22","21","1.07110948172171"
"354","0.00621588631616732","0.00236887427509137","26","20","0.598858409304439"
"355","0.000504516183088162","8.7281299674252e-05","28","22","1.05658856423547"
"356","4.44939032384555e-05","1.30367136488675e-06","24","20","0.870194952862939"
"357","0.00621588631616732","0.00236887427509137","24","22","0.958857664033005"
"358","0.0213980209179461","0.00952853871476142","26","20","0.645788878203036"
"359","0.171910837260036","0.0850786733599917","28","23","0.528213775991161"
"360","0.000333687097865855","4.65159814425002e-05","24","20","1.06114281537977"
"361","0.14401083738649","0.0709541395803234","28","23","0.963066192203722"
"362","0.000504516183088162","8.7281299674252e-05","24","20","1.12749030532416"
"363","0.00040817658887454","6.3920453817753e-05","26","21","0.707708540925291"
"364","6.64964626880985e-05","2.83939895678181e-06","24","19","0.970466944420867"
"365","0.00178403176572823","0.000499885700757051","24","20","1.18934954180885"
"366","0.00178403176572823","0.000499885700757051","24","21","0.987660336720346"
"367","0.000141800474099828","1.21948407725852e-05","24","21","1.14966981458405"
"368","0.00333130751356231","0.00111232357877845","24","20","0.797970400501373"
"369","0.00116683322142194","0.000285757455926234","24","21","0.974936171940682"
"370","0.000504516183088162","8.7281299674252e-05","24","22","1.09730203560753"
"371","0.0470543551887875","0.0222237719556643","24","21","0.86711850396435"
"372","0.000333687097865855","4.65159814425002e-05","26","21","0.964330800320961"
"373","0.0470543551887875","0.0222237719556643","24","20","0.747407949839816"
"374","0.100493600277035","0.0488599884546946","24","22","0.596543558776335"
"375","9.65780893409596e-05","5.9781837302054e-06","26","21","0.853228528544292"
"376","0.00178403176572823","0.000499885700757051","24","22","0.852315722908262"
"377","0.00040817658887454","6.3920453817753e-05","26","20","0.816176559900662"
"378","0.0027227567088145","0.000856306984922162","26","22","1.23350975775738"
"379","9.65780893409596e-05","5.9781837302054e-06","24","21","1.38168888055164"
"380","0.00766438111454995","0.00301976615913268","22","0","0.700180882968216"
"381","0.00410466290115705","0.00143786341427531","26","21","0.608810809035418"
"382","0.00505287979748065","0.00184985929385767","24","20","1.15639195304216"
"383","9.65780893409596e-05","5.9781837302054e-06","24","21","1.08762986356984"
"384","0.00410466290115705","0.00143786341427531","24","20","0.891304851317626"
"385","0.00940940321782638","0.00383244993062068","22","21","0.999410920006984"
"386","0.00116683322142194","0.000285757455926234","22","21","0.740405718803908"
"387","0.000220350330654735","2.41503962397589e-05","24","21","0.931605160416041"
"388","0.00076122406386416","0.000159780931005087","24","20","1.19082695598435"
"389","0.0014376637611442","0.000378968167437612","24","21","0.96763611826591"
"390","0.00040817658887454","6.3920453817753e-05","22","0","0.853747951688305"
"391","3.24247211021409e-05","5.77160035618108e-07","24","20","1.14342399682456"
"392","0.00040817658887454","6.3920453817753e-05","26","21","1.33451503719849"
"393","0.00410466290115705","0.00143786341427531","24","21","0.789226472788366"
"394","0.00076122406386416","0.000159780931005087","24","21","0.693323785206524"
"395","0.00766438111454995","0.00301976615913268","26","19","0.824580632993179"
"396","0.00219596556663844","0.000655934914754901","24","21","0.664071417674633"
"397","9.65780893409596e-05","5.9781837302054e-06","24","21","0.919975673997091"
