"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"2291","0.00220454888353081","4.65159814425002e-05","24","0","1.39770981621232"
"2292","1","1","22","3","1.05955430579179"
"2293","0.0563783966717923","0.0146640209743332","28","25","1.0937071231126"
"2294","0.01441823299967","0.00184985929385767","22","3","0.733361217681773"
"2295","0.166842833389068","0.0589789416030357","26","21","0.459274526513765"
"2296","0.104725078859971","0.0331873774907249","24","0","0.66995646517389"
"2297","1","0.511214203886076","28","25","0.539037754865796"
"2298","0.00692362466422509","0.000499885700757051","20","3","1.07775352354561"
"2299","0.02274450997401","0.00383244993062068","20","5","1.31681047654526"
"2300","0.00692362466422509","0.000499885700757051","24","3","1.07490612784259"
"2301","1","0.591395775284717","20","3","0.972236492662495"
"2302","1","1","22","2","0.664651711182177"
"2303","0.0123104744372886","0.00143786341427531","24","23","1.17366671614919"
"2304","0.223069411012039","0.0850786733599917","22","1","0.671763285772042"
"2305","0.122349448197944","0.040338613070862","24","0","1.15870714129671"
"2306","0.535140011633509","0.236585399143175","20","3","0.576380575612327"
"2307","0.0659846513461479","0.0180863929339791","28","25","1.15413829853383"
"2308","0.142990893926528","0.0488599884546946","24","0","0.574626074828278"
"2309","0.347420925758763","0.143867005356704","22","21","0.698864787285893"
"2310","0.0659846513461479","0.0180863929339791","24","1","0.738757801920326"
"2311","0.000591541449329543","2.83939895678181e-06","26","23","1.40068358148359"
"2312","0.347420925758763","0.143867005356704","28","24","0.6977905994312"
"2313","0.02274450997401","0.00383244993062068","24","2","0.977638258935038"
"2314","0.00316703648127468","0.000118447164399673","24","23","1.31269292920335"
"2315","0.25900003359448","0.101683413189193","24","22","0.583895434825054"
"2316","1","0.90097784494172","22","1","0.228486761981188"
"2317","0.142990893926528","0.0488599884546946","26","24","1.36755968389425"
"2318","0.0105533546373667","0.00111232357877845","24","0","1.22030231730501"
"2319","0.25900003359448","0.101683413189193","24","23","0.758202527033268"
"2320","0.0051211013606852","0.000285757455926234","20","6","0.773003012375711"
"2321","0.142990893926528","0.0488599884546946","26","25","0.412120148148973"
"2322","1","0.591395775284717","22","5","0.413151485639817"
"2323","1","0.90097784494172","28","0","0.585354938486186"
"2324","0.0414464493900018","0.00952853871476142","26","24","0.959164398800043"
"2325","0.0563783966717923","0.0146640209743332","24","0","1.34157756779621"
"2326","0.193335530191617","0.0709541395803234","26","0","0.746570373834048"
"2327","1","0.591395775284717","28","23","0.50880056304422"
"2328","0.0563783966717923","0.0146640209743332","20","5","1.15496549617765"
"2329","0.0893792748753601","0.0272070512720596","24","1","0.642350496816008"
"2330","0.02274450997401","0.00383244993062068","24","0","0.950251012694345"
"2331","0.0356460129281291","0.00763537596920524","24","0","0.921561555841945"
"2332","0.00602493111983485","0.000378968167437612","26","25","1.28203430857236"
"2333","0.0262623001328596","0.00484276814449931","22","5","0.942586448388442"
"2334","0.122349448197944","0.040338613070862","24","2","1.13718801754932"
"2335","0.535140011633509","0.236585399143175","26","24","1.29786270260173"
"2336","0.0893792748753601","0.0272070512720596","22","5","0.683360496333481"
"2337","0.0356460129281291","0.00763537596920524","26","24","1.14372622711061"
"2338","0.00791236326604224","0.000655934914754901","22","2","0.59626940093081"
"2339","0.00602493111983485","0.000378968167437612","24","1","1.27955428140067"
"2340","0.0123104744372886","0.00143786341427531","26","25","1.28183070006351"
"2341","1","1","26","23","0.894058464638764"
"2342","0.00915836347510333","0.000856306984922162","24","0","1.02080219827417"
"2343","0.463767650966074","0.201043276693793","24","22","1.07733318202405"
"2344","1","0.785087019633595","26","24","0.712589811310613"
"2345","0.0481844707793545","0.0118437429175653","22","3","1.14014546120533"
"2346","0.02274450997401","0.00383244993062068","24","0","0.839731389784758"
"2347","0.019570746332681","0.00301976615913268","22","1","1.13433751413244"
"2348","0.25900003359448","0.101683413189193","20","6","0.537819038573471"
"2349","0.193335530191617","0.0709541395803234","26","3","0.564433931874225"
"2350","0.810529853261821","0.378841653414575","24","1","0.779217143212045"
"2351","0.166842833389068","0.0589789416030357","24","2","0.414449726304452"
"2352","0.0262623001328596","0.00484276814449931","20","4","1.37071257826271"
"2353","0.0105533546373667","0.00111232357877845","26","24","1.54436457812925"
"2354","0.104725078859971","0.0331873774907249","24","0","0.857374949674191"
"2355","0.347420925758763","0.143867005356704","28","23","0.709178038381401"
"2356","0.0659846513461479","0.0180863929339791","26","23","0.857672833593963"
"2357","0.0356460129281291","0.00763537596920524","24","3","1.29078927853602"
"2358","0.01441823299967","0.00184985929385767","24","22","0.767568831926813"
"2359","0.00431158424693542","0.000214285737072691","22","3","1.43118788728216"
"2360","0.223069411012039","0.0850786733599917","24","1","0.542435424547863"
"2361","0.0051211013606852","0.000285757455926234","24","1","0.912851164196002"
"2362","0.25900003359448","0.101683413189193","28","25","0.510906481319947"
"2363","0.00692362466422509","0.000499885700757051","26","24","0.805498207872536"
"2364","0.0123104744372886","0.00143786341427531","26","25","1.17383511951061"
"2365","0.0893792748753601","0.0272070512720596","22","2","0.58849387306014"
"2366","0.347420925758763","0.143867005356704","24","0","0.976388930201263"
"2367","1","1","26","1","0.783091270246571"
"2368","0.0659846513461479","0.0180863929339791","24","2","0.672089819329312"
"2369","0.0893792748753601","0.0272070512720596","26","24","0.73669500642918"
"2370","0.00316703648127468","0.000118447164399673","24","23","1.35424555119948"
"2371","0.001472042876856","1.72229016592152e-05","26","25","1.29392264337232"
"2372","0.122349448197944","0.040338613070862","28","24","0.429024895362594"
"2373","0.535140011633509","0.236585399143175","28","24","0.748855437310386"
"2374","0.925823479789918","0.440691976380001","28","27","0.383193511249729"
"2375","0.223069411012039","0.0850786733599917","20","3","1.07490244580217"
"2376","0.0893792748753601","0.0272070512720596","26","1","0.868844832767358"
"2377","0.925823479789918","0.440691976380001","28","25","0.462545793763707"
"2378","0.299926981144595","0.121140507684302","24","2","0.517404568798445"
"2379","0.0169084530698884","0.00236887427509137","22","3","0.78229984101456"
"2380","0.166842833389068","0.0589789416030357","22","2","1.07084445146227"
"2381","0.02274450997401","0.00383244993062068","22","1","1.07191960557659"
"2382","0.00220454888353081","4.65159814425002e-05","22","3","0.82276481046022"
"2383","0.810529853261821","0.378841653414575","22","4","0.810650477827304"
"2384","0.0169084530698884","0.00236887427509137","28","25","0.761376639664922"
"2385","0.0024584789929905","6.3920453817753e-05","26","0","1.17040389807481"
"2386","0.0659846513461479","0.0180863929339791","24","2","0.754088246515748"
"2387","0.223069411012039","0.0850786733599917","26","24","1.13094015609785"
"2388","0.01441823299967","0.00184985929385767","24","23","0.89692050874512"
"2389","0.810529853261821","0.378841653414575","28","26","0.60931081952169"
"2390","0.0024584789929905","6.3920453817753e-05","28","23","1.20643170697374"
"2391","0.0893792748753601","0.0272070512720596","28","27","0.941807371153911"
"2392","0.000585582922722096","1.93242364498292e-06","28","25","1.60497214956846"
"2393","0.40133970908028","0.170328572533671","26","24","0.643468084680216"
"2394","0.25900003359448","0.101683413189193","26","1","0.652536894333893"
"2395","0.00602493111983485","0.000378968167437612","24","1","1.05403078655903"
"2396","0.0893792748753601","0.0272070512720596","24","2","0.47153109936867"
"2397","0.0262623001328596","0.00484276814449931","22","2","0.687443451647185"
"2398","0.00602493111983485","0.000378968167437612","20","5","1.34182632498394"
"2399","0.0169084530698884","0.00236887427509137","22","2","0.817184837960277"
"2400","0.615360753249317","0.277589235790767","26","0","0.659879614660349"
"2401","0.0481844707793545","0.0118437429175653","24","0","1.53805106228523"
"2402","0.00316703648127468","0.000118447164399673","24","2","0.93788423983765"
"2403","0.0105533546373667","0.00111232357877845","28","26","1.27063652974959"
"2404","0.00156820754803629","2.41503962397589e-05","24","1","1.39034152849801"
"2405","0.223069411012039","0.0850786733599917","24","2","0.859365312274745"
"2406","0.00431158424693542","0.000214285737072691","26","25","1.42620885834435"
"2407","0.0659846513461479","0.0180863929339791","22","2","0.685595158321363"
"2408","0.019570746332681","0.00301976615913268","22","2","0.737732192830902"
"2409","0.00316703648127468","0.000118447164399673","26","24","1.38670306254722"
"2410","0.0481844707793545","0.0118437429175653","26","25","0.827007789813066"
"2411","0.925823479789918","0.440691976380001","28","23","0.220468802893283"
"2412","0.0481844707793545","0.0118437429175653","24","0","0.871390705949284"
"2413","0.0356460129281291","0.00763537596920524","26","25","1.55755078368435"
"2414","0.019570746332681","0.00301976615913268","26","24","1.18027856846769"
"2415","0.25900003359448","0.101683413189193","26","25","0.60609213582349"
"2416","1","1","26","0","0.902183431118176"
"2417","0.0010988490511777","8.57102259918609e-06","24","1","1.15054550726031"
"2418","0.104725078859971","0.0331873774907249","22","1","0.899468854163577"
"2419","0.001472042876856","1.72229016592152e-05","24","2","1.06805930355402"
"2420","1","1","20","5","0.56924126524811"
"2421","0.142990893926528","0.0488599884546946","26","23","0.905007116843188"
"2422","0.0051211013606852","0.000285757455926234","24","0","1.26885817299552"
"2423","0.0767660516603258","0.0222237719556643","24","0","0.988556800815261"
"2424","0.347420925758763","0.143867005356704","22","2","0.86368835789157"
"2425","0.0481844707793545","0.0118437429175653","22","3","0.682405440084198"
"2426","0.0262623001328596","0.00484276814449931","22","3","0.754830325378048"
"2427","0.104725078859971","0.0331873774907249","24","1","0.905872564881399"
"2428","0.00296875168960041","8.7281299674252e-05","28","24","1.36089433907317"
"2429","0.40133970908028","0.170328572533671","24","1","0.727441433174239"
"2430","0.02274450997401","0.00383244993062068","24","2","0.802795539969451"
"2431","0.0563783966717923","0.0146640209743332","22","3","0.700284385502147"
"2432","0.347420925758763","0.143867005356704","28","25","0.893146891167936"
"2433","0.0481844707793545","0.0118437429175653","24","1","1.07468186347296"
"2434","0.166842833389068","0.0589789416030357","26","23","0.934520834118349"
"2435","0.0481844707793545","0.0118437429175653","24","2","0.67115934479181"
"2436","0.0105533546373667","0.00111232357877845","22","2","0.74682748650612"
"2437","0.25900003359448","0.101683413189193","26","0","0.950015314775568"
"2438","0.000188986517171921","2.45682472323497e-07","26","25","1.69219663845245"
"2439","1","1","20","5","1.20719291136839"
"2440","0.810529853261821","0.378841653414575","24","2","0.735280124172993"
"2441","1","0.785087019633595","24","23","0.689633362408074"
"2442","0.0414464493900018","0.00952853871476142","28","24","0.979952753456161"
"2443","0.925823479789918","0.440691976380001","24","23","0.584267326402061"
"2444","0.535140011633509","0.236585399143175","24","1","0.45335922580695"
"2445","0.347420925758763","0.143867005356704","24","1","0.671294986464553"
"2446","0.0659846513461479","0.0180863929339791","28","26","0.87501642537621"
"2447","0.0481844707793545","0.0118437429175653","24","0","0.744255551258711"
"2448","0.0308374468753079","0.00609347950256085","26","0","0.947958344352439"
"2449","0.0414464493900018","0.00952853871476142","22","4","0.905406909883153"
"2450","0.00692362466422509","0.000499885700757051","28","25","1.38436711614255"
"2451","0.223069411012039","0.0850786733599917","24","1","0.631796366436524"
"2452","0.925823479789918","0.440691976380001","24","1","0.772833699217707"
"2453","0.0262623001328596","0.00484276814449931","28","25","1.17562367778482"
"2454","1","0.591395775284717","28","24","0.909606494520037"
"2455","0.0481844707793545","0.0118437429175653","26","22","0.841943619634033"
"2456","0.00915836347510333","0.000856306984922162","24","2","0.962317575726504"
"2457","0.0414464493900018","0.00952853871476142","24","0","0.606680740328595"
"2458","0.299926981144595","0.121140507684302","24","1","0.502258737643916"
"2459","0.0767660516603258","0.0222237719556643","26","0","1.27540484723466"
"2460","0.347420925758763","0.143867005356704","22","4","0.820106812887272"
"2461","0.925823479789918","0.440691976380001","20","9","0.294782114294595"
"2462","0.00431158424693542","0.000214285737072691","26","24","1.28810928831647"
"2463","1","0.785087019633595","28","24","0.697303712643037"
"2464","0.02274450997401","0.00383244993062068","26","25","0.650741231586343"
"2465","0.02274450997401","0.00383244993062068","26","0","1.7573864513168"
"2466","0.0262623001328596","0.00484276814449931","24","0","0.905396007817548"
"2467","0.25900003359448","0.101683413189193","24","0","0.910107288785963"
"2468","0.02274450997401","0.00383244993062068","24","2","1.43275861122862"
"2469","0.0308374468753079","0.00609347950256085","26","1","0.506783598612154"
"2470","0.00316703648127468","0.000118447164399673","26","2","1.3684446777924"
"2471","0.0262623001328596","0.00484276814449931","24","1","0.91283642509587"
"2472","0.02274450997401","0.00383244993062068","24","0","0.808899318858596"
"2473","0.0414464493900018","0.00952853871476142","24","0","1.03179149040587"
"2474","0.0893792748753601","0.0272070512720596","24","2","0.993257972172872"
"2475","0.0169084530698884","0.00236887427509137","20","5","1.52498647928601"
"2476","1","0.90097784494172","22","3","0.536522938925431"
"2477","1","0.90097784494172","28","0","0.480216710671773"
"2478","0.0308374468753079","0.00609347950256085","26","24","0.577021352266263"
"2479","0.0169084530698884","0.00236887427509137","24","2","1.31069051431604"
"2480","0.0262623001328596","0.00484276814449931","22","4","0.93541137788347"
"2481","0.25900003359448","0.101683413189193","20","5","0.883578820745886"
"2482","0.166842833389068","0.0589789416030357","26","24","1.12510044326819"
"2483","1","0.90097784494172","26","2","0.483379111706668"
"2484","0.0767660516603258","0.0222237719556643","24","0","0.860351380586482"
"2485","0.0481844707793545","0.0118437429175653","22","2","1.03545922989954"
"2486","0.535140011633509","0.236585399143175","22","5","0.869727622878294"
"2487","0.0414464493900018","0.00952853871476142","24","0","0.676970255614121"
"2488","0.615360753249317","0.277589235790767","26","23","1.28691780454882"
"2489","0.0356460129281291","0.00763537596920524","26","23","0.436727265136182"
"2490","0.0105533546373667","0.00111232357877845","28","24","1.02520057523628"
"2491","0.0356460129281291","0.00763537596920524","20","5","0.849535178388867"
"2492","0.00692362466422509","0.000499885700757051","24","0","0.998717743733348"
"2493","0.0308374468753079","0.00609347950256085","22","2","0.966621465402571"
"2494","0.463767650966074","0.201043276693793","28","24","0.546035351894625"
"2495","0.0414464493900018","0.00952853871476142","24","1","0.980366425260854"
"2496","0.0563783966717923","0.0146640209743332","24","0","1.08429805585999"
"2497","0.299926981144595","0.121140507684302","22","3","0.498036056097485"
"2498","0.0262623001328596","0.00484276814449931","24","23","1.03266849497039"
"2499","0.0563783966717923","0.0146640209743332","24","1","0.969432673725824"
"2500","0.0767660516603258","0.0222237719556643","26","24","1.629565876595"
"2501","0.0893792748753601","0.0272070512720596","26","24","1.73855243038809"
"2502","1","0.682303761313899","28","22","0.440145312100275"
"2503","0.0767660516603258","0.0222237719556643","26","25","1.70680179786102"
"2504","0.0563783966717923","0.0146640209743332","24","22","0.94498646043567"
"2505","0.193335530191617","0.0709541395803234","24","0","0.916887542819351"
"2506","0.0563783966717923","0.0146640209743332","26","24","0.586005144866807"
"2507","0.0414464493900018","0.00952853871476142","24","1","1.01266295260718"
"2508","0.0262623001328596","0.00484276814449931","28","22","1.23793525848133"
"2509","0.00692362466422509","0.000499885700757051","22","2","1.56197878137158"
"2510","0.104725078859971","0.0331873774907249","28","27","0.591998391917684"
"2511","0.40133970908028","0.170328572533671","22","4","0.322420636378763"
"2512","0.0659846513461479","0.0180863929339791","24","2","1.16510990061557"
"2513","0.810529853261821","0.378841653414575","24","2","0.457043703186144"
"2514","0.0414464493900018","0.00952853871476142","22","3","0.967071250565518"
"2515","0.0893792748753601","0.0272070512720596","24","2","0.997175825428519"
"2516","0.142990893926528","0.0488599884546946","26","1","1.27629920379624"
"2517","0.0893792748753601","0.0272070512720596","22","3","0.673632129874178"
"2518","0.01441823299967","0.00184985929385767","28","22","0.588075948174478"
"2519","0.347420925758763","0.143867005356704","20","5","1.04523290309937"
"2520","0.00192170980049009","3.36299215085765e-05","24","0","1.03153047130282"
"2521","0.535140011633509","0.236585399143175","22","4","0.741712010255004"
"2522","0.0356460129281291","0.00763537596920524","26","0","1.05011936436457"
"2523","0.0356460129281291","0.00763537596920524","20","5","1.48994970673855"
"2524","0.0262623001328596","0.00484276814449931","24","0","0.992343589881706"
"2525","0.0563783966717923","0.0146640209743332","24","0","0.74877989353517"
"2526","0.0414464493900018","0.00952853871476142","24","1","0.84567935672408"
"2527","0.615360753249317","0.277589235790767","22","2","1.0460045394408"
"2528","0.0051211013606852","0.000285757455926234","26","25","1.21535454728008"
"2529","0.0105533546373667","0.00111232357877845","24","2","1.00273172972594"
"2530","0.347420925758763","0.143867005356704","26","1","1.14821873809921"
"2531","0.299926981144595","0.121140507684302","24","1","0.538440680011483"
"2532","0.00431158424693542","0.000214285737072691","26","25","1.11715554821836"
"2533","0.0262623001328596","0.00484276814449931","20","4","1.28168977342232"
"2534","0.0659846513461479","0.0180863929339791","24","23","0.749799473428089"
"2535","0.02274450997401","0.00383244993062068","24","0","0.818200479288624"
"2536","1","1","22","1","0.633947931587208"
"2537","0.193335530191617","0.0709541395803234","26","23","0.529126010178447"
"2538","0.0010988490511777","8.57102259918609e-06","24","3","1.22924294041207"
"2539","0.615360753249317","0.277589235790767","28","24","0.785736237707777"
"2540","0.0262623001328596","0.00484276814449931","22","3","0.730558329107843"
"2541","0.019570746332681","0.00301976615913268","26","0","1.29174859810811"
"2542","0.299926981144595","0.121140507684302","26","24","0.486032457365201"
"2543","0.00791236326604224","0.000655934914754901","26","24","1.36948796982154"
"2544","0.0481844707793545","0.0118437429175653","26","0","1.05709319337691"
"2545","0.0123104744372886","0.00143786341427531","24","21","0.809407507541498"
"2546","0.193335530191617","0.0709541395803234","22","2","0.391206794533005"
"2547","0.193335530191617","0.0709541395803234","24","2","0.657470974763942"
"2548","0.104725078859971","0.0331873774907249","22","3","0.903862006674996"
"2549","1","0.591395775284717","24","2","0.59377541064455"
"2550","0.0105533546373667","0.00111232357877845","26","24","1.00440360901234"
"2551","0.0893792748753601","0.0272070512720596","24","2","0.649324484635871"
"2552","0.193335530191617","0.0709541395803234","22","2","0.470181959041572"
"2553","0.25900003359448","0.101683413189193","28","26","0.678359943841791"
"2554","0.0414464493900018","0.00952853871476142","22","1","1.00469685535281"
"2555","0.00369863266215479","0.000159780931005087","22","3","1.0211995466894"
"2556","0.0893792748753601","0.0272070512720596","22","3","0.615579338257325"
"2557","0.0414464493900018","0.00952853871476142","28","25","0.758305543559284"
"2558","0.104725078859971","0.0331873774907249","24","23","0.878825454692658"
"2559","0.00156820754803629","2.41503962397589e-05","26","23","1.4426861755648"
"2560","0.00602493111983485","0.000378968167437612","26","23","1.0093387184289"
"2561","0.0169084530698884","0.00236887427509137","22","3","0.950495822980026"
"2562","0.347420925758763","0.143867005356704","24","2","1.21351236000389"
"2563","0.00316703648127468","0.000118447164399673","24","2","0.946264520847637"
"2564","0.463767650966074","0.201043276693793","26","25","1.0598585505223"
"2565","0.00156820754803629","2.41503962397589e-05","24","0","1.18266988074411"
"2566","0.0563783966717923","0.0146640209743332","26","23","0.820349749934743"
"2567","1","1","22","5","1.04630827964141"
"2568","0.019570746332681","0.00301976615913268","22","3","0.903300573475071"
"2569","0.0481844707793545","0.0118437429175653","22","5","0.927657254616011"
"2570","0.193335530191617","0.0709541395803234","26","25","0.970748362370488"
"2571","0.00431158424693542","0.000214285737072691","24","2","1.3256263551136"
"2572","0.00192170980049009","3.36299215085765e-05","22","1","1.0882498795514"
"2573","0.0123104744372886","0.00143786341427531","24","1","0.793019402832294"
"2574","0.0262623001328596","0.00484276814449931","24","1","0.973839647420032"
"2575","0.299926981144595","0.121140507684302","26","0","0.606053962493066"
"2576","0.0308374468753079","0.00609347950256085","20","5","1.19152632901573"
"2577","0.0481844707793545","0.0118437429175653","28","26","0.637366051340673"
"2578","0.0169084530698884","0.00236887427509137","28","23","0.922730971390833"
"2579","0.00692362466422509","0.000499885700757051","24","0","1.45342067301111"
"2580","0.0893792748753601","0.0272070512720596","26","25","1.24873899954793"
"2581","1","1","20","9","0.500798211314013"
"2582","0.0262623001328596","0.00484276814449931","28","25","1.10280020951759"
"2583","0.01441823299967","0.00184985929385767","24","2","0.698190344467742"
"2584","0.00369863266215479","0.000159780931005087","26","1","0.929602295426801"
"2585","0.0051211013606852","0.000285757455926234","26","24","1.0334273920024"
"2586","0.463767650966074","0.201043276693793","28","24","0.44285870559646"
"2587","0.00602493111983485","0.000378968167437612","22","2","0.948536479841039"
"2588","0.223069411012039","0.0850786733599917","26","2","0.774671311893115"
"2589","0.299926981144595","0.121140507684302","24","0","0.795465755951982"
"2590","0.0563783966717923","0.0146640209743332","24","1","0.815405326400673"
"2591","0.0356460129281291","0.00763537596920524","24","23","1.22886587443252"
"2592","0.0414464493900018","0.00952853871476142","22","2","0.919353057155562"
"2593","0.0123104744372886","0.00143786341427531","28","24","1.06384730559575"
"2594","0.223069411012039","0.0850786733599917","24","23","0.448074878738054"
"2595","0.0051211013606852","0.000285757455926234","26","25","0.65549100917883"
"2596","0.00156820754803629","2.41503962397589e-05","24","0","0.941567499712935"
"2597","1","1","20","19","0.524203633614422"
"2598","0.0051211013606852","0.000285757455926234","24","22","1.08095712737697"
"2599","0.0123104744372886","0.00143786341427531","22","0","1.03095274801475"
"2600","0.0767660516603258","0.0222237719556643","26","25","0.965081950005556"
"2601","0.0563783966717923","0.0146640209743332","26","25","0.851780278923589"
"2602","0.223069411012039","0.0850786733599917","26","24","1.12135294314559"
"2603","0.706445159065117","0.324752839622234","22","4","0.547678187462977"
"2604","0.0308374468753079","0.00609347950256085","24","0","1.28594770515974"
"2605","0.000360725022261317","5.77160035618108e-07","24","2","1.20694337585538"
"2606","0.02274450997401","0.00383244993062068","24","2","1.30138030521959"
"2607","0.0262623001328596","0.00484276814449931","24","2","0.973415875135423"
"2608","0.00915836347510333","0.000856306984922162","24","0","0.641664531463927"
"2609","0.00192170980049009","3.36299215085765e-05","24","1","0.94656854341954"
"2610","0.615360753249317","0.277589235790767","26","24","1.01084052555987"
"2611","0.0563783966717923","0.0146640209743332","24","23","0.831892366694405"
"2612","0.299926981144595","0.121140507684302","26","24","1.22629498489683"
"2613","1","1","22","19","0.564971109112893"
"2614","0.299926981144595","0.121140507684302","26","25","0.960488981575902"
"2615","0.0308374468753079","0.00609347950256085","26","24","1.16133118929392"
"2616","0.0024584789929905","6.3920453817753e-05","24","2","1.1622342355878"
"2617","0.193335530191617","0.0709541395803234","26","25","0.737545879595912"
"2618","0.810529853261821","0.378841653414575","22","2","0.802548849427376"
"2619","1","1","26","0","0.753411277863778"
"2620","0.347420925758763","0.143867005356704","24","0","0.674094392362635"
"2621","0.104725078859971","0.0331873774907249","26","0","0.801283446968997"
"2622","0.00431158424693542","0.000214285737072691","26","25","0.980731255887418"
"2623","0.925823479789918","0.440691976380001","28","26","1.09507956587395"
"2624","0.0262623001328596","0.00484276814449931","28","23","0.823043142381558"
"2625","0.0481844707793545","0.0118437429175653","28","24","0.960698651246092"
"2626","0.00692362466422509","0.000499885700757051","26","24","1.06272621069692"
"2627","0.299926981144595","0.121140507684302","24","1","1.14037825519676"
"2628","0.193335530191617","0.0709541395803234","22","2","0.645419908414639"
"2629","0.463767650966074","0.201043276693793","24","2","0.182967487034558"
"2630","0.0262623001328596","0.00484276814449931","24","0","0.943207982841079"
"2631","1","1","28","27","0.898770766965706"
"2632","0.00791236326604224","0.000655934914754901","22","3","1.13753659248713"
"2633","1","0.591395775284717","26","0","0.620768813034652"
"2634","0.0767660516603258","0.0222237719556643","24","0","0.957939231301155"
"2635","0.104725078859971","0.0331873774907249","26","0","0.846936987148357"
"2636","0.40133970908028","0.170328572533671","28","23","0.949056107577259"
"2637","0.25900003359448","0.101683413189193","28","23","0.718613253913305"
"2638","0.0308374468753079","0.00609347950256085","24","2","0.826968894575977"
"2639","0.00791236326604224","0.000655934914754901","26","23","0.910704451208525"
"2640","0.00692362466422509","0.000499885700757051","26","25","1.25623986387747"
"2641","0.019570746332681","0.00301976615913268","26","25","1.31250852152266"
"2642","0.0659846513461479","0.0180863929339791","24","2","1.53226684444896"
"2643","0.706445159065117","0.324752839622234","22","0","0.71138619134563"
"2644","0.925823479789918","0.440691976380001","28","24","0.840758197739998"
"2645","0.0308374468753079","0.00609347950256085","24","0","1.32155202407009"
"2646","0.0169084530698884","0.00236887427509137","22","2","0.645262800539186"
"2647","0.0105533546373667","0.00111232357877845","22","2","0.742405362608656"
"2648","0.0563783966717923","0.0146640209743332","22","3","0.814617162875326"
"2649","0.122349448197944","0.040338613070862","22","1","0.783425966481435"
"2650","0.706445159065117","0.324752839622234","20","4","0.893778731835004"
"2651","0.122349448197944","0.040338613070862","24","0","0.728157488834038"
"2652","0.25900003359448","0.101683413189193","24","0","0.921596215956595"
"2653","0.00692362466422509","0.000499885700757051","28","25","1.25293701286505"
"2654","0.01441823299967","0.00184985929385767","28","23","1.24351936357456"
"2655","0.0659846513461479","0.0180863929339791","24","1","0.649761643487614"
"2656","1","0.785087019633595","24","23","0.872793636688892"
"2657","0.0414464493900018","0.00952853871476142","26","25","1.55776868802668"
"2658","0.019570746332681","0.00301976615913268","24","0","1.10491916903028"
"2659","0.535140011633509","0.236585399143175","24","2","0.921251040952829"
"2660","0.299926981144595","0.121140507684302","22","2","0.881321212569415"
"2661","0.000585582922722096","1.93242364498292e-06","24","1","1.34551620067373"
"2662","0.223069411012039","0.0850786733599917","26","1","0.680570313526519"
"2663","0.00156820754803629","2.41503962397589e-05","26","1","1.0029079316608"
"2664","0.223069411012039","0.0850786733599917","24","23","1.05988903856311"
"2665","0.019570746332681","0.00301976615913268","24","23","1.05772259652814"
"2666","1","0.591395775284717","20","3","0.914038298662434"
"2667","0.0767660516603258","0.0222237719556643","26","25","1.27777239694414"
"2668","0.347420925758763","0.143867005356704","24","0","0.684953953112428"
"2669","0.00915836347510333","0.000856306984922162","24","1","0.543252572338591"
"2670","0.0024584789929905","6.3920453817753e-05","24","1","1.63164302116514"
"2671","0.00369863266215479","0.000159780931005087","22","2","1.37443829559856"
"2672","0.00316703648127468","0.000118447164399673","22","3","1.19659648897772"
"2673","0.00431158424693542","0.000214285737072691","26","23","0.932215999273193"
"2674","0.00220454888353081","4.65159814425002e-05","26","25","1.41855621819013"
"2675","1","0.90097784494172","28","25","0.656757870611765"
"2676","1","1","28","5","0.686760213753648"
"2677","0.0105533546373667","0.00111232357877845","24","23","1.3676696617329"
"2678","1","0.591395775284717","22","3","0.848434611327979"
"2679","0.223069411012039","0.0850786733599917","24","0","0.657504048786473"
"2680","0.122349448197944","0.040338613070862","26","24","0.521244352646425"
"2681","0.0481844707793545","0.0118437429175653","24","23","0.871636551249807"
"2682","0.0893792748753601","0.0272070512720596","22","1","0.983367397719494"
"2683","0.02274450997401","0.00383244993062068","24","23","0.995508947917488"
"2684","0.0356460129281291","0.00763537596920524","26","24","1.4299086601261"
"2685","1","1","20","3","1.02563452206364"
"2686","0.01441823299967","0.00184985929385767","26","24","1.54296502916744"
"2687","0.00791236326604224","0.000655934914754901","26","25","0.675309933388102"
"2688","0.0659846513461479","0.0180863929339791","28","25","1.47298844036043"
"2689","0.00431158424693542","0.000214285737072691","22","5","0.657336676749685"
"2690","0.223069411012039","0.0850786733599917","24","22","0.657874780265429"
"2691","0.142990893926528","0.0488599884546946","26","22","1.37548330172498"
"2692","0.00791236326604224","0.000655934914754901","26","23","0.933528355123726"
"2693","0.166842833389068","0.0589789416030357","24","0","0.770518431851501"
"2694","0.00431158424693542","0.000214285737072691","24","0","1.32158971861164"
"2695","0.00602493111983485","0.000378968167437612","24","1","0.881415433287124"
"2696","0.00692362466422509","0.000499885700757051","22","2","1.41278465622257"
"2697","0.0308374468753079","0.00609347950256085","26","0","0.843318522760486"
"2698","0.0414464493900018","0.00952853871476142","24","4","0.981133572678079"
"2699","0.0893792748753601","0.0272070512720596","26","24","1.14896141609474"
"2700","0.0356460129281291","0.00763537596920524","26","0","0.489692091743378"
"2701","0.223069411012039","0.0850786733599917","22","4","0.599106830496035"
"2702","0.0893792748753601","0.0272070512720596","26","24","0.917291717968056"
"2703","0.0893792748753601","0.0272070512720596","26","25","0.858456797952997"
"2704","0.0414464493900018","0.00952853871476142","28","23","0.960398040873757"
"2705","0.463767650966074","0.201043276693793","26","23","0.865331953873853"
